497002.78714;6744240.89998;1.29999995232
497213.291892;6744184.33476;1.29999995232
496987.758901;6744135.85177;1.29999995232
497288.432405;6744119.68916;1.20000004768
497298.451134;6744046.96487;1.0
497103.085601;6744079.2872;1.29999995232
497143.160763;6744184.33407;1.20000004768
497032.955353;6744232.81854;1.20000004768
497073.02932;6744216.65782;1.29999995232
497047.983173;6744192.41461;1.20000004768
497058.00086;6744248.98021;1.39999997616
497213.292296;6744248.98012;2.20000004768
497148.170424;6744160.09327;1.20000004768
497058.001888;6744168.17317;1.20000004768
496987.759064;6744240.9003;1.29999995232
496992.768236;6744184.33441;1.29999995232
497098.076823;6744184.33411;1.20000004768
497022.936283;6744176.25467;1.10000002384
497153.179935;6744216.65762;1.5
497002.787775;6744248.98006;1.29999995232
496977.740014;6744160.09304;1.20000004768
497123.123162;6744192.41542;1.10000002384
497133.143079;6744216.65733;1.39999997616
497118.11344;6744216.65792;1.39999997616
496977.741051;6744257.06175;1.29999995232
497173.216732;6744184.33445;1.39999997616
497328.508584;6744184.33536;1.70000004768
497233.330276;6744184.33483;1.5
497293.44274;6744216.65822;2.20000004768
497403.649439;6744216.65698;2.79999995232
497273.405433;6744184.33485;1.60000002384
497373.59269;6744160.09236;1.5
497293.442205;6744184.3348;1.60000002384
497433.704998;6744248.97995;4.40000009537
497453.741925;6744248.97951;7.0
497393.629534;6744248.98073;4.0
497428.696185;6744248.98086;4.19999980927
497413.667058;6744216.65681;3.0
497343.535771;6744257.06152;3.09999990463
497433.705547;6744216.658;3.70000004768
497173.216708;6744152.01277;1.20000004768
497208.282922;6744152.01224;1.29999995232
497188.245975;6744071.20601;1.20000004768
497027.944647;6744055.04488;1.20000004768
497168.207917;6744119.69034;1.10000002384
497093.067717;6744127.76994;1.20000004768
496997.777685;6744152.01208;1.10000002384
497058.001551;6744071.2071;1.10000002384
497073.0295;6744127.77113;1.20000004768
497188.245103;6744046.96468;1.20000004768
497037.963624;6744111.60952;1.29999995232
497113.105223;6744119.69034;1.20000004768
497193.255436;6744046.96551;1.20000004768
497133.141756;6744135.85065;1.10000002384
497032.954986;6744055.04581;1.20000004768
496992.767979;6744119.68957;1.10000002384
497148.169713;6744103.52857;1.20000004768
497032.955556;6744119.69013;1.20000004768
497113.105007;6744152.0119;1.29999995232
496992.768673;6744087.36814;1.10000002384
497253.366877;6744095.44854;1.20000004768
497458.751327;6744087.36689;1.20000004768
497278.413995;6744055.04484;1.0
497313.480394;6744087.36677;1.20000004768
497333.516697;6744152.01285;1.5
497233.32917;6744055.04565;1.10000002384
497418.676198;6744046.96497;1.0
497223.311872;6744071.20703;1.20000004768
497318.488827;6744071.20608;1.10000002384
497233.32972;6744119.68999;1.20000004768
497388.621168;6744063.12531;1.0
497268.394963;6744055.04487;1.0
497223.310829;6744152.01151;1.20000004768
497238.338769;6744152.01237;1.20000004768
497273.404979;6744152.01156;1.39999997616
497433.70498;6744127.76969;1.5
497453.742031;6744071.20635;1.10000002384
497428.696283;6744079.28763;1.10000002384
497323.497899;6744046.96551;0.899999976158
497298.452475;6744127.77068;1.20000004768
497393.629773;6744087.36744;1.10000002384
497413.666677;6744152.0117;1.60000002384
497298.452059;6744055.04475;1.0
497268.395677;6744046.96495;1.20000004768
497223.311239;6744095.44846;1.20000004768
497253.366675;6744152.01159;1.20000004768
497398.638598;6744063.12516;1.10000002384
497313.480006;6744152.01299;1.5
497413.667913;6744087.36706;1.20000004768
496942.674337;6743990.40125;-0.20000000298
496897.58989;6744038.88421;0.0
496932.656084;6744022.7235;1.0
496927.646164;6743982.32163;0.0
496952.693877;6743998.48146;0.0
496957.702757;6744022.72366;1.0
497353.554565;6743925.75793;1.10000002384
497308.471179;6744014.64203;1.20000004768
497188.246246;6743885.35539;-0.10000000149
497253.366757;6743861.11571;0.300000011921
497027.944942;6744038.88508;0.800000011921
497378.602492;6743861.11555;0.300000011921
497313.480532;6743828.79345;-0.10000000149
497148.170114;6743909.59746;0.20000000298
497253.367413;6743998.48168;0.600000023842
497368.582267;6743836.87339;0.699999988079
496992.76806;6744038.88383;1.0
497193.255306;6744014.64276;1.10000002384
497283.423569;6743836.87331;-0.10000000149
497093.066787;6743958.07929;0.800000011921
497313.479594;6743820.71379;-0.10000000149
497203.273077;6743925.75835;1.10000002384
497308.471011;6743820.713;-0.10000000149
497348.54558;6743909.59763;1.0
497073.030565;6743958.07884;0.20000000298
497298.451555;6743925.7576;0.899999976158
497032.955338;6743982.32053;0.10000000149
497183.236854;6743893.4359;0.0
497243.348573;6743925.7585;1.0
497133.142449;6743958.07998;0.699999988079
497303.461654;6743869.19526;0.800000011921
497178.226813;6744006.56197;1.10000002384
497383.61146;6743966.15972;1.0
497418.67746;6743958.08008;1.0
497323.497948;6743925.75824;1.10000002384
497393.630586;6743828.79409;1.0
497358.563726;6743982.32056;1.10000002384
497032.955239;6744038.8844;1.10000002384
497063.011259;6743990.40114;1.0
497113.104946;6744030.8031;1.20000004768
497408.658871;6744022.72386;0.899999976158
497093.067991;6744006.56311;1.10000002384
497203.273292;6743974.24039;1.20000004768
497193.254079;6743893.43601;0.10000000149
497088.057402;6743949.99858;0.10000000149
497238.338455;6744030.80356;1.20000004768
497438.714727;6743844.955;0.899999976158
496992.768759;6744006.56272;0.0
497253.36708;6743966.16074;1.10000002384
497313.479881;6744014.64281;1.20000004768
497063.01087;6744022.72381;1.0
497413.668115;6744014.64309;1.0
497218.301099;6744006.56227;0.899999976158
497273.404262;6743917.67712;0.899999976158
497213.291748;6743893.43614;0.899999976158
497368.582668;6743917.67715;0.699999988079
497298.452241;6743917.67781;0.800000011921
497283.422907;6743958.07927;1.0
497153.180183;6744022.72383;1.20000004768
497223.31192;6743966.16065;1.10000002384
497438.714728;6743893.43658;1.0
497223.311622;6744038.88418;1.20000004768
497083.04917;6743990.40159;0.899999976158
497438.713672;6743958.07968;1.10000002384
497058.00212;6743966.16072;0.10000000149
497233.329169;6743861.11568;0.10000000149
497433.705525;6744022.72255;1.10000002384
497413.667255;6743933.83838;1.10000002384
497153.180279;6743958.08026;1.10000002384
497148.169865;6744022.72298;1.20000004768
497378.602472;6744014.64289;1.10000002384
497333.518038;6743828.79328;0.699999988079
497218.302177;6743925.75761;1.0
497373.591889;6743909.59651;0.899999976158
497338.527045;6743925.75728;1.0
497378.602389;6743949.99936;1.0
497428.695926;6743869.19598;1.0
497418.67611;6743836.87415;0.899999976158
497243.349281;6743917.6771;1.0
497273.404439;6743990.40183;1.0
497458.751556;6743982.32028;0.899999976158
497073.029866;6744022.72404;1.10000002384
497148.170699;6744014.64309;1.20000004768
497173.217299;6743966.16031;1.20000004768
497153.17937;6744014.64237;1.20000004768
497123.124133;6743998.48219;1.20000004768
497093.067824;6744022.72284;1.20000004768
497398.639052;6743966.16029;1.10000002384
497348.545266;6744038.88455;1.0
497293.44182;6743958.07923;1.10000002384
497388.620857;6744022.72261;1.10000002384
497343.536826;6744014.64253;1.10000002384
497353.554828;6744006.56257;1.10000002384
497443.723898;6743933.83773;1.20000004768
497283.423178;6744030.80434;1.10000002384
497248.358407;6743966.15991;1.10000002384
497323.498557;6743958.07902;1.0
497408.657804;6744014.6424;1.0
497358.564902;6744030.80453;1.0
497393.629493;6743933.83875;1.0
497158.188962;6743925.75874;0.800000011921
497188.245554;6743925.75742;1.10000002384
497328.507873;6743869.1959;0.800000011921
497258.377323;6743893.43703;0.800000011921
497433.705595;6743877.2764;0.899999976158
497413.667867;6743901.51605;0.899999976158
497408.658691;6743909.59671;0.899999976158
497393.629725;6743885.35532;1.10000002384
497694.192852;6744119.68953;2.59999990463
497684.173223;6743820.71394;0.20000000298
497854.493231;6744055.0446;1.89999997616
498034.83087;6744022.72263;2.5
498275.280127;6743925.75735;2.09999990463
497974.716864;6744055.04456;2.79999995232
498180.101566;6743925.75828;1.60000002384
497594.004915;6744119.68948;1.89999997616
498375.467379;6743925.75867;2.29999995232
497614.042809;6744055.04586;1.39999997616
498215.168459;6743925.75822;1.70000004768
498114.98073;6743990.40154;2.29999995232
497588.995532;6743828.79406;0.800000011921
497974.716956;6743828.79402;1.29999995232
498074.905339;6743893.43679;1.20000004768
497859.501765;6743844.95394;1.10000002384
497894.567778;6744055.04479;2.0
498245.223489;6743925.75786;1.79999995232
497573.968278;6744055.04591;1.29999995232
497634.079524;6744087.3679;1.60000002384
497739.276458;6744119.68941;2.70000004768
497674.154641;6744119.6906;2.40000009537
497674.15582;6744087.36752;1.79999995232
497814.418058;6744087.36717;2.20000004768
497774.34338;6744087.3682;2.09999990463
497854.492766;6744087.36755;2.5
497654.118007;6744119.68998;2.29999995232
497518.863792;6744152.01302;2.29999995232
498415.542899;6743925.75786;2.5
497934.642322;6744055.04477;2.40000009537
497624.062035;6744087.36672;1.60000002384
497493.816711;6744152.01299;2.20000004768
497563.948839;6744030.80339;1.0
498054.867286;6744022.72393;2.70000004768
498395.505123;6743925.75748;2.40000009537
498340.402418;6743861.11489;1.39999997616
497994.754826;6743990.4021;2.09999990463
497699.202199;6744055.0457;1.5
498230.196583;6743893.43654;1.39999997616
497573.968311;6744119.69027;1.89999997616
498210.15888;6743893.4357;1.39999997616
497994.754881;6744022.72317;2.29999995232
498245.2238;6743836.87423;0.899999976158
497934.642838;6743958.07995;1.60000002384
497754.305882;6744063.12644;1.60000002384
497473.780751;6744087.36729;1.29999995232
497604.023401;6744063.12622;1.29999995232
497879.540033;6744055.04514;1.89999997616
497533.891693;6744152.01172;2.40000009537
497473.779992;6744152.01192;2.0
497573.966704;6744152.01187;2.59999990463
497724.248589;6744119.68948;2.70000004768
497523.874351;6744119.69046;1.70000004768
497784.361578;6744055.04464;1.70000004768
497634.079253;6744055.04498;1.5
497734.267057;6744087.36746;1.79999995232
497814.417105;6744055.04587;1.70000004768
497834.454608;6744087.3674;2.40000009537
497834.455185;6744055.04607;1.79999995232
497533.891849;6744119.69015;1.70000004768
497473.779632;6744184.33523;2.79999995232
497654.117339;6744055.04562;1.5
497553.930142;6744087.36799;1.5
497699.202695;6744087.367;1.79999995232
497799.390251;6744087.36737;2.09999990463
497523.873169;6744111.6089;1.20000004768
497804.398049;6744055.04494;1.70000004768
497498.826509;6744079.28747;1.10000002384
497563.949218;6744055.04468;1.20000004768
497533.893166;6744095.44863;1.29999995232
497634.079605;6744046.96506;1.20000004768
497674.155112;6744063.12614;1.5
497508.845795;6744046.96427;1.10000002384
497523.873795;6744071.20594;0.800000011921
497523.873534;6744046.9646;1.10000002384
497553.930064;6744119.68943;1.79999995232
497739.276723;6744055.04503;1.60000002384
497714.229677;6744063.1256;1.60000002384
497533.892134;6744055.04578;1.20000004768
497594.004834;6744087.36804;1.5
497578.977022;6744087.36784;1.5
497493.817279;6744087.36675;1.29999995232
497473.780129;6744071.20582;1.20000004768
497714.230505;6744087.36698;1.79999995232
497594.005029;6744152.01266;2.79999995232
497493.816994;6744119.6898;1.60000002384
497654.117656;6744087.36693;1.79999995232
497654.117073;6744184.33488;7.59999990463
497894.567135;6744119.68918;8.60000038147
497573.96674;6744184.33518;3.79999995232
497614.041908;6744184.33513;4.09999990463
497814.417436;6744119.69024;5.0
497473.780492;6744248.98059;8.10000038147
497794.380073;6744152.01155;8.5
497939.652527;6744087.36808;3.5
497734.268365;6744152.01206;7.69999980927
497874.530508;6744119.6891;7.80000019073
497674.155041;6744152.01216;3.79999995232
497774.343396;6744152.01284;8.19999980927
497553.929903;6744216.65774;8.30000019073
497634.080037;6744152.01251;3.29999995232
497473.77924;6744216.65706;4.09999990463
497594.005113;6744184.33435;3.79999995232
497513.854773;6744184.33406;3.29999995232
497493.818008;6744184.33465;3.09999990463
497594.005231;6744216.65779;9.60000038147
497594.005318;6744248.97974;10.5
497573.966746;6744216.657;9.30000019073
497533.892908;6744248.98039;10.3000001907
497694.192235;6744184.33443;9.5
497493.817417;6744248.98005;9.80000019073
497614.042073;6744216.65695;10.0
497674.155476;6744184.33547;9.19999980927
497513.854374;6744248.98106;10.0
497553.929831;6744248.97969;10.3999996185
497573.966786;6744248.98056;10.5
497689.182814;6744248.9809;10.3000001907
497649.108605;6744216.65773;10.3000001907
497649.108911;6744248.97968;10.3999996185
497664.137019;6744248.97975;10.3000001907
497669.146459;6744232.8185;10.3000001907
497689.183927;6744216.65731;10.1999998093
497629.070027;6744257.06075;10.3999996185
497929.632933;6744176.25363;9.80000019073
497709.221342;6744248.97979;10.1999998093
497704.211975;6744216.6573;10.1000003815
497769.332986;6744216.65751;10.0
497794.379375;6744184.33488;9.89999961853
497804.398822;6744248.9796;10.0
497734.267428;6744184.3354;9.5
497774.342585;6744184.33455;9.69999980927
497849.48378;6744208.57682;9.89999961853
497924.623894;6744216.65671;9.69999980927
497864.511721;6744216.6582;9.80000019073
497754.305796;6744184.33418;9.60000038147
497829.445168;6744216.65673;9.89999961853
497779.351454;6744248.98045;10.0
497904.58703;6744216.65671;9.69999980927
497869.520627;6744208.57696;9.80000019073
497719.23944;6744184.33546;9.5
497749.296117;6744216.65712;10.0
497884.548555;6744216.65669;9.80000019073
497769.333768;6744248.97945;10.0
497724.248846;6744216.6578;10.1000003815
497829.445323;6744208.57666;9.89999961853
497794.380255;6744216.65669;10.0
497744.286399;6744248.98019;10.1000003815
497884.548217;6744248.98027;9.89999961853
497889.557473;6744208.57705;9.80000019073
497929.632852;6744192.41532;9.69999980927
497909.596168;6744176.25364;9.89999961853
497904.586771;6744248.98029;9.89999961853
497789.371465;6744216.65782;10.0
497909.595971;6744200.49538;9.69999980927
497729.258293;6744248.98027;10.1999998093
497929.632557;6744248.9807;9.80000019073
497829.446221;6744248.98028;10.0
497864.511271;6744248.98017;9.89999961853
497834.455064;6744248.98074;10.0
497849.483645;6744216.65689;9.89999961853
497654.118328;6744152.01154;3.5
497614.041712;6744152.01182;3.09999990463
497774.342566;6744119.68967;3.40000009537
497814.418392;6744152.0118;8.89999961853
497834.455101;6744152.01202;9.30000019073
497914.605371;6744119.68918;9.0
497854.493418;6744152.01217;9.60000038147
497874.530125;6744152.0123;9.89999961853
497934.641997;6744119.68917;9.39999961853
498044.848562;6744055.04611;3.40000009537
498415.543116;6744079.28655;8.69999980927
498280.290363;6744055.04479;4.69999980927
498140.027344;6744071.20662;3.90000009537
498270.270464;6744119.69048;8.30000019073
498230.196174;6744087.36746;8.0
498315.354619;6744055.04597;6.0
498250.233817;6744119.68972;8.5
498415.543572;6744087.3681;8.80000019073
498215.167411;6744055.04551;4.40000009537
498235.205478;6744055.04472;4.69999980927
498230.195591;6744119.69055;8.80000019073
498165.073801;6744055.04482;4.30000019073
497954.680331;6744087.36761;3.90000009537
498270.271346;6744055.04606;5.09999990463
498124.999271;6744055.04598;4.19999980927
498395.505398;6744087.36773;8.60000038147
498355.431056;6744095.44835;8.19999980927
498315.355022;6744103.52882;8.0
498350.421561;6744079.28672;8.39999961853
498415.542236;6744152.0128;8.5
498370.458402;6744152.01184;8.69999980927
498360.439029;6744079.287;8.39999961853
498255.24306;6744087.36684;8.10000038147
498290.308389;6744111.60959;8.10000038147
498034.829727;6744087.36679;8.80000019073
498195.13092;6744055.04461;4.30000019073
498074.905654;6744055.04473;4.19999980927
498190.120623;6744055.04601;4.30000019073
498335.392861;6744095.44783;8.0
498290.308689;6744119.68955;8.19999980927
498415.543389;6744143.93116;8.60000038147
498355.430573;6744119.68987;8.69999980927
498335.392318;6744119.68935;8.5
498375.467224;6744087.3673;8.39999961853
498390.496735;6744152.01228;8.5
498390.496335;6744143.93228;8.5
498240.215263;6744087.36786;8.0
498395.505108;6744143.9324;8.5
498405.52468;6744152.01259;8.5
498375.46845;6744079.28733;8.39999961853
498315.355705;6744119.69036;8.39999961853
498255.242203;6744248.98027;10.0
498054.867912;6744087.36806;9.0
498275.279566;6744216.65743;9.69999980927
498114.979589;6744111.60987;9.10000038147
498074.904432;6744216.6575;9.69999980927
498145.0359;6744216.6582;9.80000019073
498150.046514;6744152.01165;9.19999980927
498260.252451;6744152.01169;8.89999961853
498215.168302;6744248.98024;10.0
498049.857996;6744135.85079;9.19999980927
498230.196007;6744184.33545;9.39999961853
498350.42171;6744152.01294;8.89999961853
498350.421575;6744184.33466;9.10000038147
498310.345453;6744200.49685;9.30000019073
498135.017799;6744111.60933;9.10000038147
498190.121653;6744216.65715;9.69999980927
498250.233893;6744216.65809;9.5
498034.830712;6744216.65819;9.60000038147
498124.998428;6744184.3353;9.39999961853
497984.736069;6744184.33456;9.5
498014.792387;6744248.98045;9.89999961853
497969.708053;6744216.65692;9.60000038147
498380.47759;6744248.98083;10.1999998093
498099.951968;6744127.77058;9.0
498305.336998;6744248.98039;9.89999961853
498160.063938;6744216.65735;9.80000019073
498290.308872;6744248.9799;9.89999961853
498109.971496;6744248.97987;10.0
498049.858153;6744152.0124;9.30000019073
498275.280399;6744152.01224;9.0
497989.746477;6744176.25486;9.5
498029.821376;6744143.93108;9.30000019073
498034.830938;6744248.98015;9.89999961853
497959.68876;6744248.97977;9.80000019073
497949.671266;6744192.41524;9.60000038147
498230.196587;6744152.01211;9.0
498205.149501;6744152.01266;9.10000038147
498049.858435;6744184.3341;9.39999961853
498119.989035;6744152.0117;9.19999980927
498395.505557;6744184.33411;8.89999961853
498009.783084;6744143.93137;9.5
498029.821451;6744152.0127;9.30000019073
498335.393217;6744248.97968;10.0
497949.67119;6744216.65703;9.69999980927
498175.092789;6744248.98004;10.0
497949.67111;6744248.9806;9.80000019073
497989.746525;6744216.65673;9.60000038147
497969.708071;6744176.25344;9.60000038147
498014.792208;6744216.65688;9.60000038147
498135.017606;6744184.33421;9.39999961853
498094.942901;6744216.65705;9.80000019073
497974.716894;6744248.98087;9.80000019073
498130.00783;6744216.65741;9.80000019073
498059.877647;6744184.33472;9.39999961853
498145.036564;6744248.98015;10.0
497949.671307;6744176.25354;9.69999980927
497999.764168;6744216.65746;9.60000038147
497994.755446;6744248.98067;9.80000019073
497969.708087;6744184.33509;9.60000038147
498104.961617;6744184.33418;9.39999961853
498074.904817;6744248.97946;10.0
498029.820044;6744184.33444;9.39999961853
498124.999626;6744248.98069;10.0
498009.783341;6744200.4964;9.39999961853
498054.867572;6744216.65787;9.69999980927
498074.905626;6744184.33403;9.39999961853
498155.055853;6744248.98065;10.0
498180.101604;6744184.33487;9.39999961853
498155.056026;6744184.33523;9.39999961853
498054.867878;6744248.97983;10.0
498395.505682;6744248.97954;10.1999998093
498275.279998;6744184.33558;9.30000019073
498315.354676;6744248.98073;9.89999961853
498200.140174;6744248.97958;9.89999961853
498415.542643;6744248.97995;10.3000001907
498425.561762;6744216.65814;10.0
498230.195397;6744216.65731;9.60000038147
498375.467947;6744232.81891;10.0
498240.214076;6744248.97969;10.0
498310.346095;6744216.65697;9.5
498335.393408;6744216.65771;9.69999980927
498330.38316;6744184.33412;9.30000019073
498365.44958;6744184.33504;9.0
498390.496759;6744184.33399;8.89999961853
498255.24268;6744216.65668;9.5
498355.430259;6744216.65665;9.89999961853
498260.251991;6744184.33503;9.19999980927
498250.232782;6744184.33465;9.30000019073
498415.542359;6744184.33452;9.0
498400.514453;6744216.65768;10.0
498355.43018;6744248.98023;10.1999998093
498205.149722;6744216.65783;9.69999980927
498315.354914;6744216.65714;9.5
498205.14879;6744184.33439;9.39999961853
498089.93259;6744111.60845;9.10000038147
498135.017945;6744119.6893;9.0
498009.783139;6744152.01299;9.39999961853
498094.941945;6744152.01191;9.19999980927
498165.073518;6744111.60926;9.10000038147
498074.905245;6744152.01233;9.19999980927
498089.932826;6744127.77001;9.0
498069.896464;6744152.01201;9.19999980927
498069.896267;6744135.8504;9.10000038147
498170.083244;6744152.01266;9.19999980927
497989.746401;6744143.93157;9.60000038147
498175.092824;6744119.6897;9.10000038147
498130.007574;6744119.68905;9.0
497954.680232;6744119.68907;9.69999980927
498094.942956;6744111.60872;9.10000038147
498160.064966;6744119.69058;9.10000038147
498295.317125;6744152.01294;9.0
498210.158942;6744119.68968;9.10000038147
498250.233315;6744152.01293;8.89999961853
498330.383375;6744152.0124;9.0
498190.121552;6744152.01198;9.19999980927
497854.492459;6743893.4367;1.20000004768
497919.615029;6743990.40132;1.60000002384
497689.183113;6743828.79415;0.600000023842
497834.455486;6743853.03465;0.699999988079
497699.201314;6743844.95463;0.800000011921
497629.070767;6743861.11434;1.10000002384
497699.20215;6743820.71392;0.300000011921
497573.968251;6743990.40205;1.20000004768
497814.417898;6743933.83841;0.699999988079
497538.902274;6743998.4824;1.0
497869.521417;6744022.72309;1.39999997616
497508.845232;6743861.11577;0.899999976158
497729.258149;6743933.83819;1.20000004768
497914.605233;6743925.75756;1.29999995232
497548.920064;6743836.8737;0.600000023842
497814.417236;6743966.15926;1.0
497513.855666;6743828.79437;0.899999976158
497879.539028;6743869.1948;0.5
497609.03303;6743828.79321;0.40000000596
497864.511533;6743877.27647;0.800000011921
497804.399466;6743836.87411;0.40000000596
497609.033409;6743820.71352;0.600000023842
497599.014832;6743990.40184;1.20000004768
497639.089454;6743941.91952;1.20000004768
497874.530736;6743974.24117;1.39999997616
497523.873906;6743982.3208;1.10000002384
497854.492723;6743982.3209;0.699999988079
497789.370511;6743836.87432;1.10000002384
497859.501272;6743990.4012;0.600000023842
497659.126938;6743990.4007;1.29999995232
497814.417418;6744038.88444;1.60000002384
497513.855416;6743861.11479;1.0
497874.530509;6743990.40085;1.20000004768
497784.360948;6744014.64359;1.39999997616
497774.342339;6743869.19495;0.899999976158
497629.070669;6744014.64333;1.20000004768
497879.539516;6743828.79302;1.20000004768
497709.221457;6743998.48112;0.899999976158
497879.538714;6744030.80386;1.39999997616
497498.827256;6743901.51636;1.20000004768
497759.31404;6744022.72263;1.5
497498.82765;6743949.99988;1.20000004768
497604.023116;6743893.43683;1.10000002384
497884.548892;6743901.51741;1.20000004768
497704.211489;6743893.43672;1.20000004768
497844.474155;6743958.07892;1.10000002384
497498.827164;6743958.0797;1.0
497614.04199;6743820.71412;0.899999976158
497614.043226;6743828.79378;0.899999976158
497849.483589;6743909.59739;1.10000002384
497739.277522;6743917.67802;1.0
497849.483389;6743820.71398;0.899999976158
497904.586953;6743861.11551;0.899999976158
497523.874284;6743917.67752;0.899999976158
497639.088643;6743844.95447;0.899999976158
497794.379768;6743877.27499;1.10000002384
497548.921157;6743877.27547;1.0
497558.938581;6743998.4817;1.20000004768
497714.230803;6743828.79357;1.20000004768
497854.493327;6743941.91857;1.0
497879.539781;6743941.91911;1.29999995232
497473.780059;6743941.91838;1.0
497914.605308;6743917.67778;0.699999988079
497483.799119;6743966.16075;1.0
497914.605;6743958.07999;1.5
497714.230147;6743998.48166;0.899999976158
497599.014706;6743958.0793;1.20000004768
497639.089993;6744006.56298;1.20000004768
497503.836883;6743828.79307;0.899999976158
497468.769825;6743941.91934;1.0
497769.333543;6743877.27579;0.699999988079
497594.005796;6743861.11506;1.10000002384
497533.893009;6743949.99956;1.0
497814.41692;6743901.5161;1.10000002384
497894.568118;6744022.72359;1.5
497583.98549;6743925.75834;1.10000002384
497754.304783;6743925.75771;1.39999997616
497924.624586;6743853.03416;0.800000011921
497749.294974;6743853.03466;0.800000011921
497814.418221;6743836.87342;0.600000023842
497784.36182;6743909.59786;1.20000004768
497548.921081;6743909.59769;1.10000002384
497573.968224;6743958.07951;1.20000004768
497909.59498;6743925.75718;0.899999976158
497724.248911;6743901.51696;0.40000000596
497463.76188;6743828.7942;0.800000011921
497809.40764;6743933.83797;0.800000011921
497588.995264;6743901.5164;1.0
497619.052554;6743958.08004;1.20000004768
497463.761092;6743917.67768;1.0
497528.88286;6744006.56261;1.20000004768
497669.145228;6743966.16071;1.29999995232
497629.071241;6744038.88457;1.29999995232
497694.193;6744022.72397;1.39999997616
497684.173961;6743933.83827;1.10000002384
497674.154996;6744022.72342;1.39999997616
497528.883196;6743941.91914;1.0
497594.005576;6743933.83768;1.20000004768
497664.135884;6743941.91911;1.20000004768
497659.127305;6744022.72337;1.39999997616
497588.99594;6744022.72332;1.20000004768
497684.174554;6744006.56153;1.0
497634.080712;6743982.32125;1.20000004768
497533.893003;6744038.88435;1.20000004768
497478.788613;6744022.72389;1.0
497488.807447;6743998.4824;1.10000002384
497558.93868;6743933.83829;1.10000002384
497609.033948;6744022.72408;1.10000002384
497563.948504;6743974.24117;1.20000004768
497498.82686;6743990.40063;1.0
497468.770717;6744030.80402;1.10000002384
497533.892845;6743982.32046;1.10000002384
497689.182796;6743974.2411;1.20000004768
497809.408421;6743974.24023;1.20000004768
497744.286351;6744022.72273;1.5
497849.482957;6743949.99956;1.0
497899.577345;6743966.1602;1.39999997616
497784.360745;6744022.72346;1.60000002384
497734.268311;6743990.40064;1.39999997616
497784.360663;6743958.07985;1.39999997616
497734.26768;6743958.07972;1.39999997616
497759.314918;6743990.40155;1.5
497894.568273;6744006.56223;1.10000002384
497719.239842;6743966.1596;1.10000002384
497814.418217;6743998.48183;1.5
497704.211746;6743933.8388;1.10000002384
497794.380115;6744006.56305;1.5
497809.408704;6744038.88397;1.60000002384
497849.483418;6744022.72298;1.60000002384
497934.642654;6743990.40089;1.60000002384
497754.305058;6743974.23977;1.39999997616
497734.266798;6743933.83872;1.20000004768
497714.230732;6744030.80436;1.5
497849.483938;6743990.40191;1.0
497624.060995;6743925.75822;1.20000004768
497473.780464;6743909.59764;1.10000002384
497664.135825;6743901.517;1.10000002384
497553.929773;6743877.27611;1.0
497488.808763;6743869.19608;0.899999976158
497689.183292;6743869.19591;1.10000002384
497654.117923;6743877.27501;0.699999988079
497644.099073;6743917.6775;1.20000004768
497674.154976;6743893.43672;1.29999995232
497468.770645;6743877.27637;1.0
497578.976383;6743869.19461;1.0
497654.117282;6743853.03425;1.0
497629.069966;6743917.67742;1.0
497488.807968;6743828.79434;0.899999976158
497634.079372;6743861.11493;1.20000004768
497699.202089;6743869.19537;0.800000011921
497553.929684;6743909.59672;1.0
497914.605737;6743861.1147;1.20000004768
497759.314278;6743893.43592;1.10000002384
497904.587177;6743836.87477;1.10000002384
497944.661887;6743925.75828;1.39999997616
497799.3893;6743909.59769;0.300000011921
497749.296344;6743861.11435;0.600000023842
497939.65182;6743885.35587;1.10000002384
497834.455331;6743861.11437;1.0
497714.229496;6743869.19535;0.600000023842
497754.305183;6743853.03515;0.699999988079
497824.436546;6743861.11508;0.800000011921
497854.491936;6743820.71282;1.0
497909.59506;6743917.6774;0.800000011921
497934.643415;6743844.95362;0.800000011921
498395.505003;6743828.79416;1.5
498135.017032;6743990.40103;2.5
498124.998245;6743820.71413;1.10000002384
498335.393433;6743925.75762;2.29999995232
498285.299424;6743893.437;1.5
498074.904873;6743990.40086;2.0
498380.477624;6743893.43645;1.79999995232
498039.840058;6743877.27511;1.0
498004.773351;6743869.19468;1.29999995232
497949.670585;6743901.51613;1.10000002384
498355.429697;6743893.43587;1.70000004768
498104.960891;6743933.83903;1.70000004768
497954.6805;6744022.72348;2.0
498175.092083;6743958.07886;2.20000004768
498365.448696;6743828.79349;1.29999995232
498014.792575;6743958.0793;1.89999997616
498255.242379;6743925.75824;1.89999997616
498019.802512;6743893.43651;1.20000004768
497954.680571;6743990.40079;1.79999995232
498195.129946;6743958.07979;2.40000009537
498135.018031;6743958.08006;1.79999995232
497974.716926;6743893.43663;0.600000023842
498049.858278;6743990.40092;2.09999990463
498360.439851;6743925.75829;2.29999995232
498029.820591;6744022.72393;2.40000009537
497954.680676;6743958.07985;1.60000002384
498094.943013;6743893.43635;1.29999995232
498205.149567;6743925.75778;1.70000004768
498155.055863;6743958.07947;2.0
498400.515322;6743893.43687;1.79999995232
498049.858065;6743966.1598;1.89999997616
498375.468623;6743885.35658;1.5
498155.054455;6743893.43638;1.39999997616
498009.783498;6743853.03395;1.20000004768
498079.91435;6743925.75778;1.5
498320.365069;6743828.79388;1.20000004768
497994.754687;6743925.75873;1.39999997616
